TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
194.905,-0.0509085,400.0,2.57528,2601.9,558.647,641.353,571.63,628.37,100.0,95.0
194.969,-0.0539628,400.0,2.57071,2624.64,558.647,641.353,571.63,628.37,100.0,95.0
195.025,-0.0478542,263.181,2.57189,2639.13,558.647,641.353,571.63,628.37,100.0,95.0
195.084,-0.0478542,302.234,2.57531,2653.96,558.647,641.353,571.63,628.37,100.0,95.0
195.144,-0.0478542,423.328,2.57991,2673.78,558.647,641.353,571.63,628.37,100.0,95.0
195.204,-0.0447998,546.817,2.58607,2700.23,558.647,641.353,571.63,628.37,100.0,95.0
195.257,-0.0112023,599.996,2.59217,2727.06,558.647,641.353,571.63,628.37,100.0,95.0
195.308,0.00101504,600.0,2.59796,2753.1,558.647,641.353,571.63,628.37,100.0,95.0
195.361,0.153731,600.0,2.60454,2779.74,558.647,641.353,571.63,628.37,100.0,95.0
195.429,0.282013,343.708,2.61345,2780.99,558.647,641.353,571.63,628.37,100.0,95.0
195.494,0.303393,219.793,2.61829,2771.3,558.647,641.353,571.63,628.37,100.0,95.0
195.554,0.459164,173.195,2.62127,2763.96,558.647,641.353,571.63,628.37,100.0,95.0
195.614,0.514142,163.546,2.62408,2758.14,558.647,641.353,571.63,628.37,100.0,95.0
195.674,0.621043,192.195,2.62759,2752.81,558.647,641.353,571.63,628.37,100.0,95.0
195.729,0.639369,234.054,2.63166,2747.98,558.647,641.353,571.63,628.37,100.0,100.0
195.782,0.691293,313.188,2.63717,2746.89,558.647,641.353,571.63,628.37,100.0,100.0
195.842,0.697401,428.571,2.64574,2751.43,558.647,641.353,571.63,628.37,100.0,100.0
195.896,0.697401,537.127,2.65527,2759.44,558.647,641.353,571.63,628.37,100.0,100.0
195.945,0.697401,303.74,2.66064,2760.47,558.647,641.353,571.63,628.37,100.0,100.0
196.008,0.691293,17.7251,2.66211,2759.25,558.647,641.353,571.63,628.37,100.0,100.0
196.084,0.654641,129.888,2.6633,2766.31,558.647,641.353,571.63,628.37,100.0,100.0
196.16,0.480544,15.1073,2.6645,2773.42,558.647,641.353,571.63,628.37,100.0,100.0
196.222,0.18122,139.278,2.66553,2779.54,558.647,641.353,571.63,628.37,100.0,100.0
196.285,0.037667,86.9081,2.66621,2788.16,558.647,641.353,571.63,628.37,100.0,100.0
196.333,0.028504,116.897,2.66676,2793.55,558.647,641.353,571.63,628.37,100.0,100.0
196.405,0.028504,188.534,2.6688,2805.71,558.647,641.353,571.63,628.37,100.0,100.0
196.48,0.028504,44.3439,2.67097,2815.32,558.647,641.353,571.63,628.37,100.0,100.0
196.533,0.028504,150.338,2.67228,2820.79,558.647,641.353,571.63,628.37,100.0,100.0
196.582,0.028504,249.058,2.6744,2831.21,558.647,641.353,571.63,628.37,100.0,100.0
196.633,0.028504,295.652,2.67874,2838.54,558.647,641.353,571.63,628.37,100.0,100.0
196.684,0.028504,384.025,2.68326,2851.43,558.647,641.353,571.63,628.37,100.0,100.0
196.733,0.028504,480.008,2.68789,2870.66,558.647,641.353,571.63,628.37,100.0,100.0
196.776,0.028504,568.214,2.69235,2891.82,558.647,641.353,571.63,628.37,100.0,100.0
196.823,0.028504,600.0,2.69703,2916.09,558.647,641.353,571.63,628.37,100.0,100.0
196.864,0.028504,600.0,2.70104,2938.0,558.647,641.353,571.63,628.37,100.0,100.0
196.911,0.028504,600.0,2.70547,2963.23,558.647,641.353,571.63,628.37,100.0,100.0
196.952,0.028504,600.0,2.70922,2985.23,558.647,641.353,571.63,628.37,100.0,100.0
196.997,0.028504,600.0,2.71321,3009.25,558.647,641.353,571.63,628.37,100.0,100.0
197.037,0.028504,600.0,2.71671,3030.69,558.647,641.353,571.63,628.37,100.0,100.0
197.084,0.028504,600.0,2.7208,3056.3,558.647,641.353,571.63,628.37,100.0,100.0
197.137,0.028504,600.0,2.72526,3084.85,558.647,641.353,571.63,628.37,100.0,100.0
197.179,0.028504,600.0,2.72871,3107.31,558.647,641.353,571.63,628.37,100.0,100.0
197.222,0.028504,600.0,2.73223,3130.64,558.647,641.353,571.63,628.37,100.0,100.0
197.265,0.028504,600.0,2.73573,3154.23,558.647,641.353,571.63,628.37,100.0,100.0
197.307,0.028504,600.0,2.7391,3177.35,558.647,641.353,571.63,628.37,100.0,100.0
197.378,0.028504,600.0,2.74457,3215.67,558.647,641.353,571.63,628.37,100.0,100.0
197.422,0.028504,600.0,2.74798,3240.04,558.647,641.353,571.63,628.37,100.0,100.0
197.472,0.0254497,600.0,2.75175,3267.54,558.647,641.353,571.63,628.37,100.0,100.0
197.518,-0.0417455,600.0,2.75488,3292.99,558.647,641.353,571.63,628.37,100.0,100.0
197.57,-0.0509085,600.0,2.75821,3321.85,558.647,641.353,571.63,628.37,100.0,100.0
197.621,-0.0906147,600.0,2.76122,3351.04,558.647,641.353,571.63,628.37,100.0,100.0
197.671,-0.102832,600.0,2.76392,3379.79,558.647,641.353,571.63,628.37,100.0,100.0
197.72,-0.102832,600.0,2.76637,3407.98,558.647,641.353,571.63,628.37,100.0,100.0
197.772,-0.108941,600.0,2.76886,3437.93,558.647,641.353,571.63,628.37,100.0,100.0
197.818,-0.111995,600.0,2.77097,3464.6,558.647,641.353,571.63,628.37,100.0,100.0
197.862,-0.111995,600.0,2.77293,3490.01,558.647,641.353,571.63,628.37,100.0,100.0
197.907,-0.111995,600.0,2.77488,3515.91,558.647,641.353,571.63,628.37,100.0,100.0
197.95,-0.111995,600.0,2.77675,3541.12,558.647,641.353,571.63,628.37,100.0,100.0
198.0,-0.111995,600.0,2.77886,3570.29,558.647,641.353,571.63,628.37,100.0,100.0
198.075,-0.111995,600.0,2.78194,3613.7,558.647,641.353,571.63,628.37,100.0,100.0
198.129,-0.111995,600.0,2.78412,3645.13,558.647,641.353,571.63,628.37,100.0,100.0
198.184,-0.111995,600.0,2.78629,3676.97,558.647,641.353,571.63,628.37,100.0,100.0
198.239,-0.111995,600.0,2.78844,3708.98,558.647,641.353,571.63,628.37,100.0,100.0
198.282,-0.111995,600.0,2.79011,3734.41,558.647,641.353,571.63,628.37,100.0,100.0
198.329,-0.111995,600.0,2.79189,3761.81,558.647,641.353,571.63,628.37,100.0,100.0
198.377,-0.111995,600.0,2.79367,3789.74,558.647,641.353,571.63,628.37,100.0,100.0
198.427,-0.111995,600.0,2.7955,3818.8,558.647,641.353,571.63,628.37,100.0,100.0
198.478,-0.111995,600.0,2.79733,3848.31,558.647,641.353,571.63,628.37,100.0,100.0
198.525,-0.0845061,600.0,2.79912,3875.97,558.647,641.353,571.63,628.37,100.0,100.0
198.567,-0.0600715,600.0,2.80075,3900.01,558.647,641.353,571.63,628.37,100.0,100.0
198.609,-0.0539628,600.0,2.80246,3924.28,558.647,641.353,571.63,628.37,100.0,100.0
198.65,-0.0539628,600.0,2.8042,3948.5,558.647,641.353,571.63,628.37,100.0,100.0
198.718,-0.0539628,600.0,2.80697,3987.29,558.647,641.353,571.63,628.37,100.0,100.0
198.76,-0.0539628,600.0,2.80871,4011.76,558.647,641.353,571.63,628.37,100.0,100.0
198.805,-0.0539628,600.0,2.81053,4037.43,558.647,641.353,571.63,628.37,100.0,100.0
198.851,-0.0539628,600.0,2.81242,4064.53,558.647,641.353,571.63,628.37,100.0,100.0
198.896,-0.0631258,600.0,2.81418,4090.52,558.647,641.353,571.63,628.37,100.0,100.0
198.941,-0.0814518,600.0,2.81586,4116.62,558.647,641.353,571.63,628.37,100.0,100.0
198.985,-0.115049,600.0,2.81734,4142.06,558.647,641.353,571.63,628.37,100.0,100.0
199.032,-0.194462,600.0,2.81858,4169.49,558.647,641.353,571.63,628.37,100.0,100.0
199.079,-0.350232,400.0,2.81989,4187.5,558.647,641.353,571.63,628.37,100.0,100.0
199.134,-0.38383,400.0,2.8223,4207.24,558.647,641.353,571.63,628.37,100.0,100.0
199.198,-0.854196,400.0,2.8246,4230.74,558.647,641.353,571.63,628.37,100.0,100.0
199.276,-1.12909,400.0,2.82568,4261.56,558.647,641.353,571.63,628.37,100.0,100.0
199.34,-1.26653,400.0,2.82552,4287.29,558.647,641.353,571.63,628.37,100.0,100.0
199.401,-1.26958,400.0,2.8249,4311.55,558.647,641.353,571.63,628.37,100.0,100.0
199.456,-1.27569,400.0,2.82418,4333.47,558.647,641.353,571.63,628.37,100.0,100.0
199.537,-1.28791,300.0,2.82497,4357.18,558.647,641.353,571.63,628.37,100.0,100.0
199.587,-1.28791,300.0,2.82649,4370.61,558.647,641.353,571.63,628.37,100.0,100.0
199.635,-1.28791,300.0,2.82814,4382.93,558.647,641.353,571.63,628.37,100.0,100.0
199.687,-1.28791,300.0,2.83003,4396.18,558.647,641.353,571.63,628.37,100.0,100.0
199.744,-1.28791,300.0,2.83216,4410.56,558.647,641.353,571.63,628.37,100.0,100.0
199.797,-1.28791,300.0,2.83414,4423.8,558.647,641.353,571.63,628.37,100.0,100.0
199.854,-1.28791,300.0,2.83629,4438.19,558.647,641.353,571.63,628.37,100.0,100.0
199.911,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
199.965,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.018,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.066,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.121,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.164,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.211,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.259,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.304,-1.28791,0.0,2.83668,4440.74,558.647,641.353,571.63,628.37,100.0,100.0
200.35,-1.36427,93.8822,2.83583,4442.85,558.647,641.353,571.63,628.37,100.0,100.0
200.396,-1.37343,189.097,2.8341,4447.12,558.647,641.353,571.63,628.37,100.0,100.0
200.44,-1.37343,277.467,2.83175,4452.93,558.647,641.353,571.63,628.37,100.0,100.0
200.486,-1.37343,372.341,2.82837,4461.35,558.647,641.353,571.63,628.37,100.0,100.0
200.531,-1.37343,463.914,2.82433,4471.53,558.647,641.353,571.63,628.37,100.0,100.0
200.582,-1.37343,570.11,2.81886,4485.47,558.647,641.353,571.63,628.37,100.0,100.0
200.625,-1.37343,600.0,2.81398,4498.09,558.647,641.353,571.63,628.37,100.0,100.0
200.674,-1.37343,600.0,2.80824,4513.18,558.647,641.353,571.63,628.37,100.0,100.0
200.716,-1.37343,464.892,2.80536,4527.63,558.647,641.353,571.63,628.37,100.0,100.0
200.764,-1.37343,360.662,2.8035,4542.8,558.647,641.353,571.63,628.37,100.0,100.0
200.822,-1.37343,109.648,2.8009,4548.58,558.647,641.353,571.63,628.37,100.0,100.0
200.894,-1.37343,99.2578,2.79989,4548.13,558.647,641.353,571.63,628.37,100.0,100.0
200.952,-1.26042,213.381,2.79782,4553.23,558.647,641.353,571.63,628.37,100.0,100.0
201.035,-1.07716,378.076,-0.686349,695.481,558.647,641.353,571.63,628.37,100.0,100.0
201.123,-0.939717,556.549,-0.663395,652.766,106.374,1093.63,249.232,950.768,100.0,100.0
201.173,-0.939717,600.0,-0.649101,624.653,130.76,1069.24,265.935,934.065,100.0,100.0
201.224,-0.939717,600.0,-0.633465,595.651,155.754,1044.25,283.467,916.533,100.0,100.0
201.28,-0.939717,600.0,-0.614767,563.538,183.314,1016.69,303.192,896.808,100.0,100.0
201.332,-0.939717,124.989,-0.608274,553.17,192.234,1007.77,309.6,890.4,100.0,100.0
201.391,-0.939717,0.0,-0.608274,553.17,192.234,1007.77,309.6,890.4,100.0,100.0
201.459,-0.939717,137.5,-0.604152,546.628,197.824,1002.18,313.685,886.315,100.0,100.0
201.517,-0.939717,257.761,-0.595907,534.021,208.619,991.38,321.574,878.426,100.0,100.0
201.572,-0.939717,370.736,-0.583572,516.273,223.874,976.126,332.721,867.279,100.0,100.0
201.619,-0.939717,465.826,-0.568369,496.059,241.337,958.664,345.482,854.518,100.0,100.0
201.67,-0.939717,569.734,-0.547088,470.458,263.611,936.389,361.76,838.24,100.0,100.0
201.716,-0.939717,600.0,-0.523037,444.759,286.181,913.819,378.253,821.747,100.0,100.0
201.773,-0.930554,600.0,-0.489763,413.589,313.785,886.215,398.582,801.418,100.0,100.0
201.827,-0.832816,600.0,-0.456559,384.155,338.985,861.015,418.743,781.257,100.0,100.0
201.887,-0.640393,600.0,-0.423564,350.264,364.381,835.619,444.239,755.76,100.0,100.0
201.967,-0.447971,600.0,-0.396509,303.516,391.126,808.874,483.583,716.417,100.0,100.0
202.031,-0.40521,600.0,-0.382688,265.18,409.322,790.678,517.553,682.447,100.0,100.0
202.093,-0.40521,106.701,-0.378283,253.089,414.872,785.128,528.355,671.645,100.0,95.0
202.152,-0.40521,0.0,-0.378283,253.089,414.872,785.128,528.355,671.645,100.0,95.0
202.217,-0.40521,571.733,-0.380252,204.041,432.613,767.387,574.084,625.916,100.0,95.0
202.283,-0.40521,168.294,-0.348277,164.145,452.325,747.675,609.261,590.739,100.0,95.0
202.366,-0.40521,0.0,-0.337169,163.558,454.236,745.764,609.202,590.798,100.0,95.0
202.4,-0.40521,43.4941,-0.341154,162.857,453.856,746.144,610.079,589.921,100.0,95.0
202.45,-0.40521,0.0,-0.341749,162.696,453.819,746.181,610.263,589.737,100.0,95.0
202.547,-0.40521,0.0,-0.340061,162.63,454.1,745.9,610.234,589.766,100.0,95.0
202.62,-0.40521,0.0,-0.332103,162.321,455.422,744.578,610.099,589.901,100.0,95.0
202.705,-0.40521,0.0,-0.304793,161.257,459.952,740.048,609.726,590.274,100.0,95.0
202.738,-0.40521,41.8906,-0.29941,161.253,460.781,739.219,609.471,590.529,100.0,95.0
202.811,-0.40521,0.0,-0.295009,161.254,461.46,738.54,609.263,590.737,100.0,90.0
202.867,-0.40521,0.0,-0.295009,161.254,461.46,738.54,609.263,590.737,100.0,90.0
202.896,-0.40521,360.722,-0.231924,158.543,471.903,728.097,609.253,590.747,100.0,90.0
203.007,-0.40521,0.0,-0.183078,154.958,481.181,718.819,610.974,589.026,100.0,90.0
203.039,-0.40521,113.51,-0.164415,152.843,484.375,715.625,612.56,587.44,100.0,90.0
203.127,-0.40521,0.0,-0.163151,152.519,484.618,715.382,612.849,587.151,100.0,90.0
203.191,-0.40521,62.1725,-0.164006,152.391,484.511,715.489,612.996,587.004,100.0,90.0
203.297,-0.40521,0.0,-0.164006,152.391,484.511,715.489,612.996,587.004,100.0,90.0
203.353,-0.40521,79.0341,-0.145621,150.849,487.503,712.497,614.09,585.91,100.0,90.0
203.42,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.499,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.533,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.672,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.71,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.824,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.859,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
203.993,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.026,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.106,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.172,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.233,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.361,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,100.0,90.0
204.395,-0.40521,0.0,-0.142532,150.753,487.977,712.023,614.118,585.882,99.0469,90.0
204.519,-0.40521,494.318,-0.00470306,206.534,508.42,691.58,556.81,643.19,99.0469,90.0
204.652,-0.40521,0.0,0.0307976,197.465,515.472,684.528,565.97,634.03,98.0938,90.0
204.768,-0.40521,0.0,0.0307976,197.465,515.472,684.528,565.97,634.03,98.0938,100.0
204.913,-0.40521,0.0,0.031197,197.28,515.545,684.455,566.157,633.843,97.1408,100.0
205.042,-0.40521,0.0,0.031197,197.28,515.545,684.455,566.157,633.843,97.1408,100.0
205.152,-0.40521,1247.62,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.241,-0.40521,0.0,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.316,-0.40521,0.0,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.379,-0.40521,0.0,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.439,-0.40521,0.0,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.495,-0.40521,0.0,-0.0222849,334.674,501.934,698.066,428.751,771.249,93.5191,100.0
205.558,-0.40521,223.487,0.0228622,351.514,517.427,682.573,411.919,788.081,92.3754,100.0
205.608,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.664,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.715,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.764,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.825,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.899,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
205.969,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
206.041,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
206.112,-0.40521,0.0,0.0267494,353.078,518.835,681.165,410.39,789.61,92.3754,100.0
206.183,-0.551818,145.187,0.00822491,348.917,512.262,687.738,414.437,785.563,92.3754,100.0
206.25,-0.551818,283.132,-0.0334812,340.316,498.0,702.0,423.217,776.783,89.9927,100.0
206.326,-0.551818,1243.07,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.406,-0.551818,0.312983,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.502,-0.551818,93.7452,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.582,-0.551818,0.0,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.64,-0.551818,0.0,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.701,-0.551818,0.0,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.758,-0.551818,0.0,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.811,-0.551818,0.0,-0.0291063,434.475,496.748,703.252,329.051,870.949,89.9927,100.0
206.867,-0.661774,114.427,-0.022522,430.617,499.694,700.306,332.834,867.166,89.9927,100.0
206.909,-0.661774,199.67,-0.0108274,423.977,504.801,695.199,339.39,860.61,89.9927,100.0
206.972,-0.661774,329.309,0.0170069,409.185,516.35,683.65,354.217,845.783,89.9927,100.0
207.042,-0.661774,473.421,0.0671271,385.713,535.264,664.736,378.498,821.502,89.9927,100.0
207.119,-0.661774,600.0,0.149694,354.205,562.216,637.784,413.098,786.902,89.9927,100.0
207.186,-0.661774,600.0,0.238968,327.773,586.976,613.024,444.884,755.117,89.9927,100.0
207.294,-0.661774,524.302,0.413201,298.264,629.158,570.842,490.18,709.82,89.9927,100.0
207.374,-0.661774,14.1312,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.443,-0.661774,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.513,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.582,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.641,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.709,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.779,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,87.7053,100.0
207.821,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
207.879,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
207.937,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
207.99,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
208.029,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
208.086,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
208.155,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
208.201,-0.35948,0.0,0.438474,297.373,635.644,564.356,494.1,705.9,86.7522,100.0
208.262,-0.35948,0.0,0.430861,297.32,633.569,566.431,493.195,706.805,83.4165,100.0
208.323,-0.374834,1244.38,0.42107,373.212,661.938,538.062,422.729,777.271,83.4165,100.0
208.372,-0.0613061,39.0637,0.42107,373.212,661.938,538.062,422.729,777.271,83.4165,100.0
208.437,-0.0613061,24.3631,0.42107,373.212,661.938,538.062,422.729,777.271,83.4165,100.0
208.504,-0.0613061,90.2399,0.42107,373.212,661.938,538.062,422.729,777.271,83.4165,100.0
208.544,-0.0613061,129.352,0.42107,373.212,661.938,538.062,422.729,777.271,83.4165,100.0
208.61,-0.0613061,51.7136,0.44573,374.205,670.718,529.282,425.698,774.302,82.2728,100.0
208.672,-0.00957551,0.0,0.44573,374.205,670.718,529.282,425.698,774.302,82.2728,100.0
208.73,-0.00957551,0.0,0.44573,374.205,670.718,529.282,425.698,774.302,82.2728,100.0
208.79,-0.00957551,0.0,0.44573,374.205,670.718,529.282,425.698,774.302,82.2728,100.0
208.849,-0.00957551,0.0,0.44573,374.205,670.718,529.282,425.698,774.302,82.2728,100.0
208.907,-0.00957551,106.115,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
208.962,0.0648443,0.0,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
209.017,0.0648443,0.0,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
209.068,0.0648443,0.0,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
209.115,0.0648443,0.0,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
209.163,0.0648443,0.0,0.471864,382.565,683.286,516.714,422.582,777.418,81.0338,100.0
209.224,0.0648443,157.781,0.462009,401.669,688.434,511.566,403.785,796.215,79.6995,100.0
209.282,0.0856335,0.0,0.461655,402.39,688.629,511.371,403.075,796.925,79.6995,100.0
209.335,0.0863356,0.0,0.461655,402.39,688.629,511.371,403.075,796.925,79.6995,100.0
209.386,0.0863356,0.0,0.461655,402.39,688.629,511.371,403.075,796.925,77.3168,100.0
209.441,0.0863356,1247.49,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.49,0.176333,16.4935,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.549,0.176333,74.0726,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.612,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.659,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.703,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.734,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.774,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.824,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.879,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.925,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
209.966,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,100.0
210.014,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,96.5
210.056,0.176333,0.0,0.456963,470.361,716.927,483.073,341.242,858.758,77.3168,96.5
210.098,0.176333,701.225,0.516307,479.4,746.058,453.942,346.433,853.567,77.3168,96.5
210.152,0.292145,217.157,0.551133,485.676,763.717,436.283,349.579,850.421,77.3168,96.5
210.204,0.361055,304.26,0.580538,491.574,779.007,420.993,352.304,847.696,77.3168,96.5
210.258,0.419345,0.0,0.582517,491.991,780.05,419.95,352.49,847.51,77.3168,96.5
