TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
240.715,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
240.783,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
240.85,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
240.911,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
240.976,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.041,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.114,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.194,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.259,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.329,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.397,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.477,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.546,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.614,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.676,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.748,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.824,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.905,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
241.97,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.039,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.12,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.211,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.291,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.365,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.433,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.5,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.54,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.596,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.685,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.767,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.838,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.903,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
242.974,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.05,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.114,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.176,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.249,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.306,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.358,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.415,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.473,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.527,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.587,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.66,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.691,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.754,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.816,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.9,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
243.975,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.089,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.157,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.24,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.326,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.394,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,100.0
244.452,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,95.0
244.523,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,95.0
244.566,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,95.0
244.596,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,95.0
244.69,-2.99114,0.0,-1.32107,4729.0,274.153,925.847,683.144,516.856,100.0,95.0
244.782,-2.99114,41.1396,-1.32045,4714.0,274.153,925.847,683.144,516.856,100.0,95.0
244.873,-2.99114,0.0,-1.32034,4713.26,274.153,925.847,683.144,516.856,100.0,95.0
244.957,-2.99114,0.0,-1.32013,4714.04,274.153,925.847,683.144,516.856,100.0,95.0
245.04,-2.99114,0.0,-1.32017,4716.1,274.153,925.847,683.144,516.856,100.0,95.0
245.106,-2.99114,14.8325,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.17,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.241,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.308,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.378,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.445,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.524,-2.99114,0.0,-1.3204,4718.55,274.153,925.847,683.144,516.856,100.0,95.0
245.603,-2.5391,162.28,-1.3197,4727.6,274.153,925.847,683.144,516.856,100.0,95.0
245.682,-2.61546,304.944,-1.31643,4741.79,274.153,925.847,683.144,516.856,100.0,95.0
245.75,-3.03391,353.291,-1.3119,4740.08,274.153,925.847,683.144,516.856,100.0,95.0
245.824,3.13627,498.881,-1.30476,4744.76,274.153,925.847,683.144,516.856,100.0,95.0
245.891,3.09962,479.16,-1.29868,4760.61,274.153,925.847,683.144,516.856,100.0,95.0
245.986,3.06602,600.0,-1.2884,4785.72,274.153,925.847,683.144,516.856,100.0,95.0
246.074,3.03242,152.312,-1.28416,4802.68,274.153,925.847,683.144,516.856,100.0,95.0
246.148,3.01104,124.646,-1.28439,4812.32,274.153,925.847,683.144,516.856,100.0,95.0
246.201,3.01104,208.96,-1.28468,4822.18,274.153,925.847,683.144,516.856,100.0,95.0
246.257,3.01104,292.523,-1.28525,4837.11,274.153,925.847,683.144,516.856,100.0,95.0
246.316,3.01104,369.208,-1.28589,4857.3,274.153,925.847,683.144,516.856,100.0,95.0
246.378,3.07213,400.0,-1.28499,4881.63,274.153,925.847,683.144,516.856,100.0,95.0
246.434,-2.97893,400.0,-1.28312,4902.39,274.153,925.847,683.144,516.856,100.0,100.0
246.497,-2.86286,51.1304,-1.28097,4905.53,274.153,925.847,683.144,516.856,100.0,100.0
246.558,-2.64906,64.1529,-1.2799,4906.42,274.153,925.847,683.144,516.856,100.0,100.0
246.618,-2.47802,164.071,-1.2783,4903.1,274.153,925.847,683.144,516.856,100.0,100.0
246.68,-2.27032,0.0,-1.27734,4898.13,274.153,925.847,683.144,516.856,100.0,100.0
246.742,-2.00154,0.982718,-1.27725,4897.74,274.153,925.847,683.144,516.856,100.0,100.0
246.805,-1.85799,0.997002,-1.27723,4897.76,274.153,925.847,683.144,516.856,100.0,100.0
246.86,-1.79385,1.14974,-1.27722,4897.78,274.153,925.847,683.144,516.856,100.0,100.0
246.917,-1.66862,1.16561,-1.27719,4897.82,274.153,925.847,683.144,516.856,100.0,100.0
246.976,-1.47314,9.57801,-1.27727,4897.7,274.153,925.847,683.144,516.856,100.0,100.0
247.033,-1.23491,42.1854,-1.27766,4897.13,274.153,925.847,683.144,516.856,100.0,100.0
247.086,-1.09746,79.1055,-1.27838,4896.07,274.153,925.847,683.144,516.856,100.0,100.0
247.137,-1.09746,107.573,-1.2794,4894.58,274.153,925.847,683.144,516.856,100.0,100.0
247.194,-1.09746,140.494,-1.28082,4891.93,274.153,925.847,683.144,516.856,100.0,100.0
247.253,-1.09746,197.167,-1.28265,4886.03,274.153,925.847,683.144,516.856,100.0,100.0
247.301,-1.10357,260.395,-1.28452,4877.32,274.153,925.847,683.144,516.856,100.0,100.0
247.353,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.41,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.46,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.513,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.562,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.618,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.668,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.719,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.767,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.818,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.877,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.935,-1.10357,0.0,-1.2849,4875.52,274.153,925.847,683.144,516.856,100.0,100.0
247.982,-1.07303,97.4422,-1.2851,4870.98,274.153,925.847,683.144,516.856,100.0,100.0
248.031,-1.07303,196.42,-1.28564,4861.76,274.153,925.847,683.144,516.856,100.0,100.0
248.079,-1.07303,293.398,-1.28632,4848.24,274.153,925.847,683.144,516.856,100.0,100.0
248.128,-1.07303,393.48,-1.28721,4829.49,274.153,925.847,683.144,516.856,100.0,100.0
248.174,-1.07303,487.9,-1.28823,4807.54,274.153,925.847,683.144,516.856,100.0,100.0
248.221,-1.07303,585.832,-1.2895,4780.2,274.153,925.847,683.144,516.856,100.0,100.0
248.276,-1.07303,102.298,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.323,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.371,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.421,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.48,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.529,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.586,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.641,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.703,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.757,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.812,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.868,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.92,-1.07303,0.0,-1.28997,4770.15,274.153,925.847,683.144,516.856,100.0,100.0
248.973,-1.46704,108.093,-1.29303,4802.06,274.153,925.847,683.144,516.856,100.0,100.0
249.02,-1.46704,204.357,-1.29157,4811.1,274.153,925.847,683.144,516.856,100.0,100.0
249.068,-1.46704,300.0,-1.28848,4820.98,274.153,925.847,683.144,516.856,100.0,100.0
249.117,-1.46704,300.0,-1.28552,4823.58,274.153,925.847,683.144,516.856,100.0,100.0
249.169,-1.46704,13.5706,-1.28482,4824.35,274.153,925.847,683.144,516.856,100.0,100.0
249.225,-1.46704,0.0,-1.28482,4824.35,274.153,925.847,683.144,516.856,100.0,100.0
249.285,-1.46704,0.0,-1.28482,4824.35,274.153,925.847,683.144,516.856,100.0,100.0
249.351,-1.46704,0.0,-1.28482,4824.35,274.153,925.847,683.144,516.856,100.0,100.0
249.409,-1.79079,111.19,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.468,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.652,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.727,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.791,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.84,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.899,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
249.953,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.014,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.061,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.116,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.164,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.217,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.275,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.329,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.383,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.446,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.504,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.56,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.612,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.675,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.739,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.8,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.858,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.91,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
250.961,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.011,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.073,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.139,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.201,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.26,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.325,-1.79079,0.0,-1.28457,4819.67,274.153,925.847,683.144,516.856,100.0,100.0
251.382,-1.83661,106.563,-1.28442,4815.21,274.153,925.847,683.144,516.856,100.0,100.0
251.433,-1.83966,200.546,-1.28409,4806.2,274.153,925.847,683.144,516.856,100.0,100.0
251.482,-1.83966,287.051,-1.2836,4792.46,274.153,925.847,683.144,516.856,100.0,100.0
251.535,-1.83966,377.815,-1.28293,4773.95,274.153,925.847,683.144,516.856,100.0,100.0
251.589,-1.83966,439.373,-1.28194,4751.09,274.153,925.847,683.144,516.856,100.0,100.0
251.645,-1.83966,435.012,-1.28181,4726.34,274.153,925.847,683.144,516.856,100.0,100.0
251.706,-1.83356,511.835,-1.28101,4697.34,274.153,925.847,683.144,516.856,100.0,100.0
251.761,-1.81218,600.0,-1.2787,4666.82,274.153,925.847,683.144,516.856,100.0,100.0
251.811,-1.81218,528.521,-1.27631,4642.88,274.153,925.847,683.144,516.856,100.0,100.0
251.863,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
251.919,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
251.979,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
252.035,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
252.085,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
252.132,-1.81218,0.0,-1.27645,4641.98,274.153,925.847,683.144,516.856,100.0,100.0
252.185,-2.34974,47.4645,-1.27605,4642.63,274.153,925.847,683.144,516.856,100.0,100.0
252.245,-2.34974,95.7354,-1.27512,4645.2,274.153,925.847,683.144,516.856,100.0,100.0
252.3,-2.34668,147.319,-1.27365,4647.87,274.153,925.847,683.144,516.856,100.0,100.0
252.366,-2.30698,166.141,-1.2716,4652.46,274.153,925.847,683.144,516.856,100.0,100.0
252.424,-2.20924,195.999,-1.26937,4655.76,274.153,925.847,683.144,516.856,100.0,100.0
252.481,-2.05347,185.379,-1.26718,4659.68,274.153,925.847,683.144,516.856,100.0,100.0
252.527,-1.9038,160.278,-1.26564,4661.59,274.153,925.847,683.144,516.856,100.0,100.0
252.586,-1.83661,143.018,-1.26375,4662.4,274.153,925.847,683.144,516.856,100.0,100.0
252.643,-1.82439,235.214,-1.26124,4665.6,274.153,925.847,683.144,516.856,100.0,100.0
252.711,-1.76331,171.326,-1.25867,4669.21,274.153,925.847,683.144,516.856,100.0,100.0
252.779,-1.57394,99.9484,-1.25707,4671.28,274.153,925.847,683.144,516.856,100.0,100.0
252.847,-1.39373,15.3806,-1.25701,4671.47,274.153,925.847,683.144,516.856,100.0,100.0
252.903,-1.36624,124.142,-1.257,4666.11,274.153,925.847,683.144,516.856,100.0,100.0
252.96,-1.36624,2.95089,-1.25695,4661.44,274.153,925.847,683.144,516.856,100.0,100.0
253.014,-1.36624,88.8546,-1.25687,4657.56,274.153,925.847,683.144,516.856,100.0,100.0
253.072,-1.36624,36.6356,-1.25652,4654.14,274.153,925.847,683.144,516.856,100.0,100.0
253.126,-1.36624,85.4656,-1.25606,4650.42,274.153,925.847,683.144,516.856,100.0,100.0
253.179,-1.36624,86.8232,-1.25534,4646.4,274.153,925.847,683.144,516.856,100.0,100.0
253.229,-1.36624,121.674,-1.25441,4642.24,274.153,925.847,683.144,516.856,100.0,100.0
253.283,-1.36624,198.207,-1.25345,4633.4,274.153,925.847,683.144,516.856,100.0,100.0
253.337,-1.409,224.299,-1.25173,4624.7,274.153,925.847,683.144,516.856,100.0,100.0
253.401,-1.54645,298.292,-1.24936,4610.03,274.153,925.847,683.144,516.856,100.0,100.0
253.458,-1.63197,268.08,-1.24692,4596.55,274.153,925.847,683.144,516.856,100.0,100.0
253.523,-1.63808,6.20351,-1.24614,4591.78,274.153,925.847,683.144,516.856,100.0,100.0
253.58,-1.64419,123.468,-1.24569,4586.79,274.153,925.847,683.144,516.856,100.0,100.0
253.653,-1.64724,271.62,-1.24435,4570.95,274.153,925.847,683.144,516.856,100.0,100.0
253.707,-1.64724,383.499,-1.24275,4552.95,274.153,925.847,683.144,516.856,100.0,100.0
253.753,-1.64724,477.848,-1.24087,4532.65,274.153,925.847,683.144,516.856,100.0,100.0
253.808,-1.64724,589.505,-1.23821,4504.49,274.153,925.847,683.144,516.856,100.0,100.0
253.866,-1.64724,600.0,-1.23512,4472.46,274.153,925.847,683.144,516.856,100.0,100.0
253.929,-1.64724,600.0,-1.23174,4438.07,274.153,925.847,683.144,516.856,100.0,100.0
253.993,-1.64724,600.0,-1.2282,4402.75,274.153,925.847,683.144,516.856,100.0,100.0
254.049,-1.64724,600.0,-1.22507,4372.01,274.153,925.847,683.144,516.856,100.0,100.0
254.097,-1.64419,600.0,-1.2224,4346.04,274.153,925.847,683.144,516.856,100.0,100.0
254.152,-1.65335,600.0,-1.21922,4315.89,274.153,925.847,683.144,516.856,100.0,100.0
254.199,-1.65335,600.0,-1.21646,4290.19,274.153,925.847,683.144,516.856,100.0,100.0
254.246,-1.65335,600.0,-1.2137,4264.93,274.153,925.847,683.144,516.856,100.0,100.0
254.295,-1.65335,600.0,-1.21073,4238.15,274.153,925.847,683.144,516.856,100.0,100.0
254.341,-1.65335,600.0,-1.20795,4213.44,274.153,925.847,683.144,516.856,100.0,100.0
254.399,-1.65335,600.0,-1.20432,4181.67,274.153,925.847,683.144,516.856,100.0,100.0
254.483,-1.65335,600.0,-1.19905,4136.43,274.153,925.847,683.144,516.856,100.0,100.0
254.554,-1.65335,600.0,-1.19449,4098.2,274.153,925.847,683.144,516.856,100.0,100.0
254.625,-1.64419,600.0,-1.18987,4059.91,274.153,925.847,683.144,516.856,100.0,100.0
254.681,-1.63197,600.0,-1.18622,4029.63,274.153,925.847,683.144,516.856,100.0,100.0
254.74,-1.62281,600.0,-1.18242,3997.93,274.153,925.847,683.144,516.856,100.0,100.0
254.799,-1.6167,600.0,-1.1786,3965.97,274.153,925.847,683.144,516.856,100.0,100.0
254.852,-1.61364,600.0,-1.17514,3937.18,274.153,925.847,683.144,516.856,100.0,100.0
254.903,-1.61364,600.0,-1.17178,3909.44,274.153,925.847,683.144,516.856,100.0,100.0
254.949,-1.61364,600.0,-1.16876,3884.77,274.153,925.847,683.144,516.856,100.0,100.0
255.011,-1.61364,600.0,-1.16457,3851.02,274.153,925.847,683.144,516.856,100.0,100.0
255.063,-1.61364,600.0,-1.16106,3823.18,274.153,925.847,683.144,516.856,100.0,100.0
255.121,-1.61364,600.0,-1.15701,3791.65,274.153,925.847,683.144,516.856,100.0,100.0
255.206,-1.61364,600.0,-1.15104,3746.24,274.153,925.847,683.144,516.856,100.0,100.0
255.261,-1.61364,600.0,-1.14702,3716.34,274.153,925.847,683.144,516.856,100.0,100.0
255.305,-1.61364,600.0,-1.14381,3692.83,274.153,925.847,683.144,516.856,100.0,100.0
255.353,-1.61364,600.0,-1.14027,3667.28,274.153,925.847,683.144,516.856,100.0,100.0
255.4,-1.61364,600.0,-1.13674,3642.17,274.153,925.847,683.144,516.856,100.0,100.0
255.451,-1.61364,600.0,-1.13286,3615.07,274.153,925.847,683.144,516.856,100.0,100.0
255.498,-1.61364,600.0,-1.12925,3590.26,274.153,925.847,683.144,516.856,100.0,100.0
255.548,-1.61364,600.0,-1.12533,3563.71,274.153,925.847,683.144,516.856,100.0,100.0
255.599,-1.61364,600.0,-1.12127,3536.72,274.153,925.847,683.144,516.856,100.0,100.0
255.652,-1.61364,580.868,-1.11802,3507.52,274.153,925.847,683.144,516.856,100.0,100.0
255.706,-1.59532,600.0,-1.11494,3477.09,274.153,925.847,683.144,516.856,100.0,100.0
255.755,-1.53729,600.0,-1.1117,3450.0,274.153,925.847,683.144,516.856,100.0,100.0
255.832,-1.41817,600.0,-1.10703,3406.41,274.153,925.847,683.144,516.856,100.0,100.0
255.878,-1.41817,600.0,-1.10444,3380.82,274.153,925.847,683.144,516.856,100.0,100.0
255.92,-1.409,600.0,-1.10202,3356.4,274.153,925.847,683.144,516.856,100.0,100.0
255.964,-1.409,600.0,-1.0996,3331.72,274.153,925.847,683.144,516.856,100.0,100.0
256.015,-1.409,600.0,-1.09671,3302.46,274.153,925.847,683.144,516.856,100.0,100.0
256.074,-1.409,600.0,-1.09333,3268.62,274.153,925.847,683.144,516.856,100.0,100.0
256.13,-1.409,600.0,-1.0901,3236.71,274.153,925.847,683.144,516.856,100.0,100.0
256.192,-1.409,600.0,-1.08646,3201.49,274.153,925.847,683.144,516.856,100.0,100.0
256.253,-1.43344,600.0,-1.0827,3167.18,274.153,925.847,683.144,516.856,100.0,100.0
256.322,-1.47009,600.0,-1.07797,3128.13,274.153,925.847,683.144,516.856,100.0,100.0
